2021-05-11, 56785.14324779739089047244551510973703048952504519255619898
2021-05-12, 49621.2399785317515467400607308946003528464423104589492745
2021-05-13, 49732.1882510588614735508270603251940747523772761510819292042
2021-05-14, 49901.917984248297868457693083861965482014899597115237237
2021-05-15, 46812.3374864141436746614683996431533059331809098941733984613
2021-05-16, 46474.6352408494930566336873541043605427379028001673308352966
2021-05-17, 43577.2365256779250097175654447443163726321827094941056426043
2021-05-18, 42881.72475683647528788715957246544885112833421827166582026
2021-05-19, 36824.0578430921880071549721895514687738568193607887956404027
2021-05-20, 40604.4127802699649301156855824517423499792730060649768955794
2021-05-21, 37363.5625268002305872012458067986143357617307963183478755765
2021-05-22, 37500.1027881247418546838454544996738820476550077844325910
2021-05-23, 34737.5788798444680550623641191226452678659877248526882489577
2021-05-24, 38851.118379854423279590009463385288956179957267611113768791
2021-05-25, 38372.09176238137579167115158525256681584313547842140518038
2021-05-26, 39311.150653011395023090332035968340636945541042936920245374
2021-05-27, 38553.098498667034248558676540690550173493051749649347703
2021-05-28, 35694.4530096909928249358190671110727035649455575001074912
2021-05-29, 34644.1949146005167055811439024263963926621309534274634080070
2021-05-30, 35678.297604932840359723089340967342890413226188202594904
2021-05-31, 37262.6484379923631177871052814188160862423810486987132867
2021-06-01, 36702.3984558160392351368090748994486841384011949112080157
2021-06-02, 37576.05036250524831317883823309131922767
2021-06-03, 39282.530962250816388555400821982416855403307991331441941777
2021-06-04, 36850.434618063500791135820966446713772919650178407252620211
2021-06-05, 35546.9646646117671718323310794666766064950960687906645644
2021-06-06, 35813.6177870616886999412761521372170887723633356828701992544
2021-06-07, 33578.9423663502246130953048746945372446945035568145202416584
2021-06-08, 33412.4905259495294977158310301115688465863537176805285973357
2021-06-09, 37390.41404054626954117852168276776580550194257831713448065
2021-06-10, 36695.07042221044344705257078092372633096446114856974681679
2021-06-11, 37358.98969127111120034862008692621666343
2021-06-12, 35565.17969056481990948521827194384704372
2021-06-13, 39024.6359670421832017216314923109496506983480930001108576
2021-06-14, 40528.6319826371172665923382809807145287359177462077020787
2021-06-15, 40160.26585201740781515754689136065365890
2021-06-16, 38387.00215398711220769222106822051113419
2021-06-17, 38094.23990103459807852703684789262141290
2021-06-18, 35848.91470935552001778545914733815468886
2021-06-19, 35506.765612444636871514528784055816403861302268877181518
2021-06-20, 35595.6842605548143423655748500778695225038728652461338044
2021-06-21, 31611.1789110789587274661949510785051247388460429566518126124
2021-06-22, 32529.3930979916783070656774150241947731996140757340844017605
2021-06-23, 33683.6031754830943053224921017522956211257843215691561673
2021-06-24, 34655.7210784134523567593947575066590728606740083478050475
2021-06-25, 31599.1331283468226666806242888874572202
2021-06-26, 32295.7055147526729413905936053350571910900540411750766688
2021-06-27, 34710.4039404044375032355353410931652811949101117833232541142
2021-06-28, 34502.11540141259141705041328115788139289225908048788011117
2021-06-29, 35941.49523299159711067701732849518663360
2021-06-30, 35067.85938722970652523141947902227805866
2021-07-01, 33525.21733290899405288636178638786206465151239574635116995
2021-07-02, 33782.2976363536931453609878818381204131663699660205638597
2021-07-03, 34678.29989485473666607681792982058219259
2021-07-04, 35288.80507228717865189916541783920280913
2021-07-05, 33698.7761752551298683558421878459920512776336032413326489513
2021-07-06, 34239.883788792522392136789306802485557026556878282849890
2021-07-07, 33879.7388059151740144901112032344584352339869282047021240849
2021-07-08, 32858.382852818129849758369898130554189417183029712688266
2021-07-09, 33806.23369531981790788617201256402233257
2021-07-10, 33519.62804295530015008139513174689276362
2021-07-11, 34253.94505471342962771469236743200038972
2021-07-12, 33088.882248074844591491690393528490667489851451166032526
2021-07-13, 32750.5261947642801237158009918191762764
2021-07-14, 32810.0247437824918549855179336547000497602762821451013710330
2021-07-15, 31884.659750427406242902349108599220279535191752993480705
2021-07-16, 31399.637804054164872880212158740778391530258288843629140
2021-07-17, 31528.85259790308192263789964641748493988
2021-07-18, 31790.034439670792687482905538333900779376025035821613941
2021-07-19, 30846.386761151365807591048417624903618445661538470127182
2021-07-20, 29804.2519167445404838390000212092296362617968733632623341
2021-07-21, 32134.53543784670333663386288174482987733
2021-07-22, 32306.58564604222320306936732236402448225
2021-07-23, 33664.67923341374333708059795175217873014
2021-07-24, 34295.8812223827237579512367991398637150
2021-07-25, 35439.08639652829811393080122900341294609
2021-07-26, 37248.1408855241586646032293678114230615412526995609310045453
2021-07-27, 39486.128013603735035670152176880835132188981962741335658617
2021-07-28, 40038.47822774141073989152073265318417215362276061624434081
2021-07-29, 40038.23037022087943564649852258355857839
2021-07-30, 42254.3493842828936575870383177156935138242593739783297843
2021-07-31, 41494.7210717251883037951657943602781342980702400527959400961
2021-08-01, 39867.906499424222474753885068240062365879208321567431534
2021-08-02, 39165.31417748399646532275476654319421384
2021-08-03, 38204.93184442502035970641309737671047649
2021-08-04, 39760.24165578946212112354116577191645280
2021-08-05, 40899.645673993623284711253898874021067055384860722973747
2021-08-06, 42880.881558214513754101384944497616724154297655672538108
2021-08-07, 44633.3522232267377381743284803859207145246783969404827471
2021-08-08, 43839.519157747800963307298525890380882371606814271158495
2021-08-09, 46306.7221711995756395230364853045256533364888024623808769
2021-08-10, 45620.547657545610819380512147732799527976044351505075430
2021-08-11, 45552.81548352843391602410838461250281410
2021-08-12, 44447.716548017633047564080732382794819914647221052650254
2021-08-13, 47807.432757995676631457215587101569691687606143401955654
2021-08-14, 47119.418245437988803087209739092603940495221596010149331
2021-08-15, 47032.938160769940328650755574786341918283007598499154986806
2021-08-16, 45945.7684617277649779912738558772711151132826374129936235
2021-08-17, 44718.046323407011998692490296303609982535624200524543361
2021-08-18, 44740.762922169140205626588537854215905587851177716041466
2021-08-19, 46792.377221717789684376409548740744612040189745050835790
2021-08-20, 49333.6558978792487802648753673952553695009726155435040438161
2021-08-21, 48866.101331765975333403538722456349437388607892053863464
2021-08-22, 49298.08780953650270692385900884055608818
2021-08-23, 49512.0241740912109290127078970022861302654281737908635325817
2021-08-24, 47699.1006508042766700412024561532909881355604902130239268199
2021-08-25, 49021.85533995655536686538318299168532085
2021-08-26, 46883.30280147886442799520853677068282463
2021-08-27, 49078.06849156639907146195683385202220740
2021-08-28, 48936.73116909081016243179581376306442599
2021-08-29, 48807.60422428096128350680709278487119376
2021-08-30, 47011.07816799516357062509592299000177067
2021-08-31, 47154.18977317268789320422574492443972848
2021-09-01, 48857.9978985166727906781160349998821022
2021-09-02, 49286.952270557022061140401784344749184593900050899428927
2021-09-03, 50036.02744892600849724016426640158245959
2021-09-04, 49959.34965934971742783658228846655312724
2021-09-05, 51836.2634755220100686039839000626482295
2021-09-06, 52744.38052007411792509752899470649319425
2021-09-07, 46925.6585684386107604907143199041948117472775543158359146
2021-09-08, 46103.35058808001462865831119729031550084
2021-09-09, 46405.169626891497511480947871842448278778545870685227745
2021-09-10, 44873.4672325952571629125891113071805420
2021-09-11, 45192.04724144883849318551747828134424243
2021-09-12, 46042.44552888782810543268415923337305709
2021-09-13, 44978.91628448406457508635953870792904784
2021-09-14, 47144.91422767408073537993240132000055488
2021-09-15, 48136.47178923300966164793944234387558679678879612787332422
2021-09-16, 47785.7591069957282028149607058252365230721462734908790391
2021-09-17, 47318.58780385233447963554954581529446943
2021-09-18, 48299.6180478650610817450717318399048550675582838778272470
2021-09-19, 47262.93507347595642512591319134643105457221421841740362622
2021-09-20, 43027.2071303761328383906849723009633288596488455393673524
2021-09-21, 40722.38316217914145725531720334536851417481527891249216440
2021-09-22, 43586.4449634342984311290055394942112824
2021-09-23, 44872.487012203025396710477985092347532131478224179784932
2021-09-24, 42864.1054569543810633908333641174045727
2021-09-25, 42707.82804873482009926733765726389679636
2021-09-26, 43192.840441394664934536492612826988091775450004631573856
2021-09-27, 42172.44233284698211719520295970835768588
2021-09-28, 41055.4769974250479585837606204136238168690491989588862750
2021-09-29, 41549.24649336578496042238377491655428052
2021-09-30, 43819.75079207130209722641718699253110506
2021-10-01, 48133.89363012086425951162236670084129983724997518583798797
2021-10-02, 47663.43976814533633166409380751306435511
2021-10-03, 48214.86274381862922074043277083214590876691156869062448896
2021-10-04, 49235.6176942613701235518012706180693914
2021-10-05, 51492.46330145709879425469157983475650781
2021-10-06, 55337.22162219918808031114085859413473547
2021-10-07, 53793.64934646788721643412637929199949963
2021-10-08, 53962.73110981137079200319750656882516566
2021-10-09, 54952.60552615463934225430886840002142434
2021-10-10, 54712.12700206945082091854433695817219050
2021-10-11, 57519.38821794685541163791486822545814781
2021-10-12, 56031.8700441059486368620543522987171599
2021-10-13, 57359.740107870790336387684513202106658005909008800914950
2021-10-14, 57372.48286614499403578278764316011072598
2021-10-15, 61671.0008032068523297627080699865135129
2021-10-16, 60878.7522252344410543004465100902125817
2021-10-17, 61552.46612361594156530796275828280488142
2021-10-18, 62040.7179032850905009751698699848659036
2021-10-19, 64286.86358467197176966980195893979716643
2021-10-20, 66004.19863917083720942681390223999386944
2021-10-21, 62254.0166491313057932239128360831611533
2021-10-22, 60706.45633755178766986356284654766833819
2021-10-23, 61327.0674161180815437853519061447466436
2021-10-24, 60892.83132742930067012455239224101226432
2021-10-25, 63101.38728252693720488718780775419533241
2021-10-26, 60337.49441042428513744859645004539386696
2021-10-27, 58491.29135626570266415048405617499842863
2021-10-28, 60591.66661827054665386272291440450755820
2021-10-29, 62344.63830900738926479596893174541189552
2021-10-30, 61928.73487192092512334811275127599026705
2021-10-31, 61369.12349030403243698969305341944798318
