2021-07-28, 2300.949886458269228505740648735617683038070
2021-07-29, 2382.694363555151627781575124815344457387624
2021-07-30, 2463.7057137917860856213621092867074263934
2021-07-31, 2532.0953055752142656415678417484987299623651
2021-08-01, 2557.1044591762020621963992504143916554219422
2021-08-02, 2608.427739834761313452356482687037589688089
2021-08-03, 2508.074171353886474993054226933647269463941
2021-08-04, 2727.0898970973121634782502392532648119128856
2021-08-05, 2828.257785643239288475145303974502334259512
2021-08-06, 2893.96408954951897714650748569739498895039
2021-08-07, 3162.2170486949394746461687910190419123162902
2021-08-08, 3014.299161120196677825835924071703314946650
2021-08-09, 3163.26049855866327415813426613082805474339
2021-08-10, 3143.1959724274780819184995985844810577325
2021-08-11, 3163.081924908534396015521264153004209339009
2021-08-12, 3049.257542897651813393574374803430066243167
2021-08-13, 3323.1095603582542024980391312247960497797
2021-08-14, 3268.1125808407462358321370645794289889708
2021-08-15, 3313.52736429186157859885422299031428347605
2021-08-16, 3148.965288213604450646645572485545581149192
2021-08-17, 3014.89344657833638962553687110306503840013
2021-08-18, 3016.02948973250473841627616039654961552525
2021-08-19, 3187.53907788289972143967613890263304064120
2021-08-20, 3285.27745731598749282247260074309802546751
2021-08-21, 3226.114561212524587573014040323466622539301
2021-08-22, 3242.29665146087031668260120100910435858945
2021-08-23, 3322.98664874688247326223597711689789356061
2021-08-24, 3172.563895857166159476930572562976558255829
2021-08-25, 3230.06325317827338679003910551053620946640
2021-08-26, 3095.9394543254745133160388368647310828581550
2021-08-27, 3275.51403052047930964670790766842707232492
2021-08-28, 3247.8617970495304291697207497772991201412829
2021-08-29, 3227.3453016133734408218989495327303251278132
2021-08-30, 3230.242779547949860106034044436010334038196
2021-08-31, 3432.6172379652014773785833341868553799752653
2021-09-01, 3831.134384513731580405209001787442728359375
2021-09-02, 3787.960632701501665937767608432664593872157
2021-09-03, 3941.05236745317268585131489344505930546298
2021-09-04, 3889.1948219568708922949271728325060891622
2021-09-05, 3954.3654062745850605908074324161826684151779
2021-09-06, 3931.63900489012022399529419356875354776313
2021-09-07, 3439.50935174634856096085066363317836749665
2021-09-08, 3502.73661444133338224310916694194791750796
2021-09-09, 3426.06706766931270273594747315466690377791
2021-09-10, 3211.13195269580742956383535646435513148249
2021-09-11, 3268.3025714227482545082826452596428843305
2021-09-12, 3405.76876353406083802557640186443459083215
2021-09-13, 3285.89497625793111743578657021516738686892
2021-09-14, 3437.53944136435296347766905913681809189136
2021-09-15, 3616.1462424229567520225536092633187266400
2021-09-16, 3571.58173437602932476775789559570458028315
2021-09-17, 3401.215720176067225851692792778979308184150
2021-09-18, 3435.6659675253926814217145170459133459934912
2021-09-19, 3329.5277837199071297119296321090387424136949
2021-09-20, 2978.805603038495484612807864594760856791503
2021-09-21, 2765.307370004893956957453998575620254351476
2021-09-22, 3080.7478151392884502121386293222277720997164
2021-09-23, 3153.59943539271709596534303343875537906386
2021-09-24, 2932.346350052398078589507625093201506747309
2021-09-25, 2925.4472052282167049509915098381529483301109
2021-09-26, 3062.5763645042464954366959839328234612746314
2021-09-27, 2927.08342832416416447370776779940376795660
2021-09-28, 2807.193127061207487112780746862843716609967
2021-09-29, 2852.0921009786493852250579235396645400810591
2021-09-30, 2999.93386931043027924433619564602928901721
2021-10-01, 3308.6393381928004792042085246811166953897037
2021-10-02, 3387.5561953060566509521886497247735318801188
2021-10-03, 3417.455565424596968001328961378759155153845
2021-10-04, 3385.382448612109363928655554807202847641123
2021-10-05, 3516.11688376257950931652662798571212689241
2021-10-06, 3575.0324474009326061876614280610502673856619
2021-10-07, 3586.60846264683626209534174709217883973663
2021-10-08, 3562.1856531474444763142943416613448662396954
2021-10-09, 3575.2695308761687424727342369481111702997616
2021-10-10, 3413.9117330061550096484300044449435298107672
2021-10-11, 3543.80037652401650758177763472670356637613
2021-10-12, 3492.744984499125054827664109460896633792475
2021-10-13, 3606.8397542214928996805505491278890883527383
2021-10-14, 3791.785383999063357243912101495594447269875
2021-10-15, 3868.7130967032813858557930709162409964874603
2021-10-16, 3829.039988147632897444474465860698949444752
2021-10-17, 3847.4798122937143027637652852898076385450501
2021-10-18, 3746.6958890133277070823713672937243806891624
2021-10-19, 3877.591526717410249643972753053771551532326
2021-10-20, 4160.4247987126230331102667752735264939690663
2021-10-21, 4056.2771356860977682589388672719547940414
2021-10-22, 3971.9430283382474236854044142346684308668509
2021-10-23, 4170.1613855927542060237169340550336890288503
2021-10-24, 4083.6103889472446179116218860411844351952380
2021-10-25, 4220.9062604265487819848580439009273058166897
2021-10-26, 4131.3449593614113280397002030282525139447915
2021-10-27, 3924.40054155635793849281623673271550628352
2021-10-28, 4286.6416425920584513888115999064990253468741
2021-10-29, 4424.90229730637093564805073395672117269315
2021-10-30, 4326.3211333850193600194111726239904784429651
2021-10-31, 4291.995030026501490646365822702110065006541
